Force (and its time derivative) produced by a submaximally-activated cat soleus
muscle in vivo when held at a fixed length and excited using a random
frequency stimulation signal of 20 Hz. Experimental data provided by T.G.
Sandercock [1] was filtered using a Butterworth low-pass filter of cut-off
frequency 120 Hz. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N	forcedot
0.000000000000000	0.000000000000000	0.000000000000000
0.001000000000000	0.000000000000000	0.000000000000000
0.002000000000000	0.000000000000000	0.000000000000000
0.003000000000000	0.000000000000000	0.000000000000000
0.004000000000000	0.000000000000000	0.000000000000000
0.005000000000000	0.000000000000000	0.000000000000000
0.006000000000000	0.000000000000000	0.000000000000000
0.007000000000000	0.000000000000000	0.000000000000000
0.008000000000000	0.000000000000000	0.000000000000000
0.009000000000000	0.000000000000000	0.000000000000000
0.010000000000000	0.000000000000000	0.000000000000000
0.011000000000000	0.000000000000000	0.000000000000000
0.012000000000000	0.000000000000000	0.000000000000000
0.013000000000000	0.000000000000000	0.000000000000000
0.014000000000000	0.000000000000000	0.000000000000000
0.015000000000000	0.000000000000000	0.000000000000000
0.016000000000000	0.000000000000000	0.000000000000000
0.017000000000000	0.000000000000000	0.000000000000000
0.018000000000000	0.000000000000000	0.000000000000000
0.019000000000000	0.000000000000000	0.000000000000000
0.020000000000000	0.000000000000000	0.000000000000000
0.021000000000000	0.000000000000000	0.000000000000000
0.022000000000000	0.000000000000000	0.000000000000000
0.023000000000000	0.000000000000000	0.000000000000000
0.024000000000000	0.000000000000000	0.000000000000000
0.025000000000000	0.000000000000000	0.000000000000000
0.026000000000000	0.000000000000000	0.000000000000000
0.027000000000000	0.000000000000000	0.000000000000000
0.028000000000000	0.000000000000000	0.000000000000000
0.029000000000000	0.000000000000000	0.000000000000000
0.030000000000000	0.000000000000000	0.000000000000000
0.031000000000000	0.000000000000000	0.000000000000000
0.032000000000000	0.000000000000000	0.000000000000000
0.033000000000000	0.000000000000000	0.000000000000000
0.034000000000000	0.000000000000000	0.000000000000000
0.035000000000000	0.000000000000000	0.000000000000000
0.036000000000000	0.000000000000000	0.000000000000000
0.037000000000000	0.000000000000000	0.000000000000000
0.038000000000000	0.000000000000000	0.000000000000000
0.039000000000000	0.000000000000000	0.000000000000000
0.040000000000000	0.000000000000000	0.000000000000000
0.041000000000000	0.000000000000000	0.000000000000000
0.042000000000000	0.000000000000000	0.000000000000000
0.043000000000000	0.000000000000000	0.000000000000000
0.044000000000000	0.000000000000000	0.000000000000000
0.045000000000000	0.000000000000000	0.000000000000000
0.046000000000000	0.000000000000000	0.000000000000000
0.047000000000000	0.000000000000000	0.000000000000000
0.048000000000000	0.000000000000000	0.000000000000000
0.049000000000000	0.000000000000000	0.000000000000000
0.050000000000000	0.000000000000000	0.000000000000000
0.051000000000000	0.000000000000000	0.000000000000000
0.052000000000000	0.000000000000000	0.000000000000000
0.053000000000000	0.000000000000000	0.000000000000000
0.054000000000000	0.000000000000000	0.000000000000000
0.055000000000000	0.000000000000000	0.000000000000000
0.056000000000000	0.000000000000000	0.000000000000000
0.057000000000000	0.000000000000000	0.000000000000000
0.058000000000000	0.000000000000000	0.000000000000000
0.059000000000000	0.000000000000000	0.000000000000000
0.060000000000000	0.000000000000000	0.000000000000000
0.061000000000000	0.000000000000000	0.000000000000000
0.062000000000000	0.000000000000000	0.000000000000000
0.063000000000000	0.000000000000000	0.000000000000000
0.064000000000000	0.000000000000000	0.000000000000000
0.065000000000000	0.000000000000000	0.000000000000000
0.066000000000000	0.000000000000000	0.000000000000000
0.067000000000000	0.000000000000000	0.000000000000000
0.068000000000000	0.000000000000000	0.000000000000000
0.069000000000000	0.000000000000000	0.000000000000000
0.070000000000000	0.000000000000000	0.000000000000000
0.071000000000000	0.000000000000000	0.000000000000000
0.072000000000000	0.000000000000000	0.000000000000000
0.073000000000000	0.000000000000000	0.000000000000000
0.074000000000000	0.000000000000000	0.000000000000000
0.075000000000000	0.000000000000000	0.000000000000000
0.076000000000000	0.000000000000000	0.000000000000000
0.077000000000000	0.000000000000000	0.000000000000000
0.078000000000000	0.000000000000000	0.000000000000000
0.079000000000000	0.000000000000000	0.000000000000000
0.080000000000000	0.000000000000000	0.000000000000000
0.081000000000000	0.000000000000000	0.000000000000000
0.082000000000000	0.000000000000000	0.000000000000000
0.083000000000000	0.000000000000000	0.000000000000000
0.084000000000000	0.000000000000000	0.000000000000000
0.085000000000000	0.000000000000000	0.000000000000000
0.086000000000000	0.000000000000000	0.000000000000000
0.087000000000000	0.000000000000000	0.000000000000000
0.088000000000000	0.000000000000000	0.000000000000000
0.089000000000000	0.000000000000000	0.000000000000000
0.090000000000000	0.000000000000000	0.000000000000000
0.091000000000000	0.000000000000000	0.000000000000000
0.092000000000000	0.000000000000000	0.000000000000000
0.093000000000000	0.000000000000000	0.000000000000000
0.094000000000000	0.000000000000000	0.000000000000000
0.095000000000000	0.000000000000000	0.000000000000000
0.096000000000000	0.000000000000000	0.000000000000000
0.097000000000000	0.000000000000000	0.000000000000000
0.098000000000000	0.000000000000000	0.000000000000000
0.099000000000000	0.000000000000000	0.000000000000000
0.100000000000000	0.000000000000000	0.000000000000000
0.101000000000000	0.000000000000000	0.000000000000000
0.102000000000000	0.000000000000000	0.000000000000000
0.103000000000000	0.000000000000000	0.000000000000000
0.104000000000000	0.000000000000000	0.000000000000000
0.105000000000000	-0.001245806236000	0.064269733876000
0.106000000000000	-0.000479115213000	3.622236808887000
0.107000000000000	0.004534546655000	8.489986137966000
0.108000000000000	0.015138034449000	14.365399948747999
0.109000000000000	0.032128174746000	20.697427201362000
0.110000000000000	0.056067140033000	26.759885445495001
0.111000000000000	0.086995632913000	31.828743575783001
0.112000000000000	0.123214976398000	35.457838914314003
0.113000000000000	0.161479358477000	37.701845651078997
0.114000000000000	0.199241934853000	39.061879100439000
0.115000000000000	0.236728022333000	40.124005918088997
0.116000000000000	0.276402275849000	41.188865422242003
0.117000000000000	0.319415273851000	42.244500272365997
0.118000000000000	0.363614435828000	43.259048114492003
0.119000000000000	0.406789339184000	44.392539101154000
0.120000000000000	0.450104186076000	45.864420127010000
0.121000000000000	0.496197380543000	47.686788813082998
0.122000000000000	0.545509965212000	49.613890465510998
0.123000000000000	0.596560179414000	51.321285290691002
0.124000000000000	0.648593686064000	52.565257963039002
0.125000000000000	0.701878053823000	53.211595224592003
0.126000000000000	0.755960518749000	53.234726828880000
0.127000000000000	0.809391502059000	52.741224455455999
0.128000000000000	0.861169435594000	51.928246001532003
0.129000000000000	0.911488938574000	50.927536301384997
0.130000000000000	0.961258405814000	49.656277922003000
0.131000000000000	1.011007387114000	47.855029301700000
0.132000000000000	1.059676021257000	45.345212137148998
0.133000000000000	1.105037063212000	42.317833088999002
0.134000000000000	1.145731978397000	39.397879464836997
0.135000000000000	1.182401227755000	37.400174029017002
0.136000000000000	1.217122890037000	36.929818158924000
0.137000000000000	1.252398770798000	38.063943686854003
0.138000000000000	1.290491003636000	40.270610843093003
0.139000000000000	1.332649329432000	42.599950574106003
0.140000000000000	1.378255211228000	44.074550878605997
0.141000000000000	1.424944682325000	44.103448784222998
0.142000000000000	1.469866346693000	42.701124020442002
0.143000000000000	1.511162214967000	40.385304696193003
0.144000000000000	1.548759903208000	37.824969918013998
0.145000000000000	1.583975605861000	35.473682637856001
0.146000000000000	1.618117924835000	33.421001524611000
0.147000000000000	1.651261301752000	31.514919929900000
0.148000000000000	1.682471572314000	29.594757164402999
0.149000000000000	1.710981381577000	27.616927526342000
0.150000000000000	1.736985122288000	25.603346223770000
0.151000000000000	1.761478023989000	23.540110200198999
0.152000000000000	1.784866095132000	21.392906126042000
0.153000000000000	1.806010612153000	19.233934180607999
0.154000000000000	1.823771866003000	17.295385566926001
0.155000000000000	1.838897648878000	15.827436065764999
0.156000000000000	1.853290149327000	14.884068044952000
0.157000000000000	1.867968197807000	14.259530776388999
0.158000000000000	1.882656740724000	13.630330344817001
0.159000000000000	1.896691365143000	12.759952181090000
0.160000000000000	1.909247528784000	11.604457998530000
0.161000000000000	1.919822742941000	10.267308475713000
0.162000000000000	1.928966077179000	8.872045183301999
0.163000000000000	1.937184656682000	7.474092415064000
0.164000000000000	1.944034659808000	6.064324171231000
0.165000000000000	1.949212909663000	4.607087333482000
0.166000000000000	1.953113791615000	3.059652080191000
0.167000000000000	1.955799377878000	1.397449253654000
0.168000000000000	1.956609550877000	-0.341238476618000
0.169000000000000	1.955266480443000	-2.041923416512000
0.170000000000000	1.952190849975000	-3.560106511042000
0.171000000000000	1.947760190674000	-4.780940365159000
0.172000000000000	1.942469906312000	-5.635737888726000
0.173000000000000	1.936874328173000	-6.066180958984000
0.174000000000000	1.930784711260000	-5.988325183648000
0.175000000000000	1.923903352635000	-5.351664891678000
0.176000000000000	1.917270750592000	-4.318151270540000
0.177000000000000	1.913009617339000	-3.392115291419000
0.178000000000000	1.912044261710000	-3.247176512190000
0.179000000000000	1.912287533636000	-4.226059065099000
0.180000000000000	1.909928187353000	-5.857380944799000
0.181000000000000	1.902880636539000	-6.825859259487000
0.182000000000000	1.893066079256000	-5.499861612152000
0.183000000000000	1.885506171590000	-0.682268203074000
0.184000000000000	1.885530848968000	7.871465368533000
0.185000000000000	1.897184973233000	19.384149232618000
0.186000000000000	1.923131371697000	32.365604353289001
0.187000000000000	1.964000184305000	45.119199095608003
0.188000000000000	2.017664678500000	56.254628509249997
0.189000000000000	2.080492611674000	65.006367567588001
0.190000000000000	2.149657187471000	71.243251555816997
0.191000000000000	2.223527238257000	75.255911192043001
0.192000000000000	2.300199742433000	77.511889199644997
0.193000000000000	2.377635750466000	78.464804619616004
0.194000000000000	2.455300520274000	78.407148461041999
0.195000000000000	2.533471885670000	77.416834486107007
0.196000000000000	2.611185954070000	75.473943573902005
0.197000000000000	2.686349766456000	72.670350136626993
0.198000000000000	2.757336319997000	69.308910772743999
0.199000000000000	2.824091670627000	65.801356023807003
0.200000000000000	2.887674096948000	62.492697249536000
0.201000000000000	2.948793453767000	59.595699283976998
0.202000000000000	3.007520158264000	57.267997673974001
0.203000000000000	3.063861212888000	55.703620150370000
0.204000000000000	3.118233666752000	55.105290451355003
0.205000000000000	3.172028857100000	55.530806336895999
0.206000000000000	3.227052335618000	56.734525405550002
0.207000000000000	3.284273810718000	58.141560094402998
0.208000000000000	3.343758089802000	59.001646486349998
0.209000000000000	3.404672177072000	58.670403205855003
0.210000000000000	3.464739793176000	56.896902265721003
0.211000000000000	3.521088246802000	53.947804021103998
0.212000000000000	3.572423968603000	50.452439263731002
0.213000000000000	3.619663945400000	47.055620908858003
0.214000000000000	3.664250640824000	44.126854246655000
0.215000000000000	3.706847496800000	41.698089689518000
0.216000000000000	3.747689803754000	39.595151845795002
0.217000000000000	3.786977918045000	37.631772149381000
0.218000000000000	3.824515924535000	35.770638337653999
0.219000000000000	3.859649793640000	34.182783330489997
0.220000000000000	3.892137164709000	33.139770881366999
0.221000000000000	3.923114716681000	32.759040735756003
0.222000000000000	3.954750726842000	32.781509055557997
0.223000000000000	3.988385397303000	32.609456379975001
0.224000000000000	4.023007731609000	31.645529489672001
0.225000000000000	4.055740617251000	29.686256472861000
0.226000000000000	4.084026477918000	27.027963557321002
0.227000000000000	4.107644627285000	24.172613418318999
0.228000000000000	4.128543757956000	21.384045977568000
0.229000000000000	4.148606369373000	18.494053014595998
0.230000000000000	4.167522463149000	15.134635474836999
0.231000000000000	4.182954294157000	11.184822647395000
0.232000000000000	4.192792605556000	7.038757192459000
0.233000000000000	4.196726352619000	3.472594237702000
0.234000000000000	4.196342988885000	1.211717311265000
0.235000000000000	4.194748857261000	0.504922467835000
0.236000000000000	4.194857788685000	0.989915892847000
0.237000000000000	4.197263203602000	1.913661026724000
0.238000000000000	4.200713732520000	2.507887119319000
0.239000000000000	4.204098620140000	2.257173326295000
0.240000000000000	4.206713937812000	0.978004757961000
0.241000000000000	4.207557794807000	-1.200151564320000
0.242000000000000	4.205551879665000	-3.878352839891000
0.243000000000000	4.199998374336000	-6.484055428190000
0.244000000000000	4.190995817434000	-8.467560928512000
0.245000000000000	4.179915853074000	-9.563965377395000
0.246000000000000	4.168778705359000	-9.979808705630001
0.247000000000000	4.158981585319000	-10.343820740873999
0.248000000000000	4.150340737697000	-11.382172513619000
0.249000000000000	4.140639941022000	-13.478318926330999
0.250000000000000	4.127076319831000	-16.400640942443999
0.251000000000000	4.108569711248000	-19.392425196045000
0.252000000000000	4.086010305710000	-21.569432916907999
0.253000000000000	4.061356757306000	-22.384247656829999
0.254000000000000	4.037195123933000	-21.913701651078000
0.255000000000000	4.015747327729000	-20.827496121741000
0.256000000000000	3.997272926632000	-20.039539135016000
0.257000000000000	3.979814338829000	-20.220665873215001
0.258000000000000	3.960808690018000	-21.456485474375999
0.259000000000000	3.938598192167000	-23.247658189584001
0.260000000000000	3.912954690287000	-24.836119888816999
0.261000000000000	3.885182558781000	-25.665706922411999
0.262000000000000	3.857552103971000	-25.723018821067999
0.263000000000000	3.832044592360000	-25.551345917387000
0.264000000000000	3.808667976853000	-25.899098481225000
0.265000000000000	3.784857309948000	-27.213692791509001
0.266000000000000	3.757821997316000	-29.327306225118001
0.267000000000000	3.727102863453000	-31.518019033087999
0.268000000000000	3.694131982841000	-32.808203123714001
0.269000000000000	3.660576644976000	-32.243139124456000
0.270000000000000	3.628162227015000	-29.062816053174000
0.271000000000000	3.599712437669000	-22.844536419322999
0.272000000000000	3.579167977186000	-13.641246138971001
0.273000000000000	3.570213741129000	-2.014165679574000
0.274000000000000	3.574905404781000	11.112923028628000
0.275000000000000	3.593124587326000	24.680024412895001
0.276000000000000	3.624014617032000	37.617798690584998
0.277000000000000	3.667646183797000	48.854961818249997
0.278000000000000	3.723421563029000	57.410394913361998
0.279000000000000	3.787619677613000	62.711037550367003
0.280000000000000	3.854368950578000	64.929886184709005
0.281000000000000	3.919108624541000	64.960887689565993
0.282000000000000	3.980991664514000	63.931019652998998
0.283000000000000	4.042104018270000	62.607525698639002
0.284000000000000	4.104147310353000	61.174297717150999
0.285000000000000	4.165978834182000	59.482750221471001
0.286000000000000	4.225070043311000	57.432219390160000
0.287000000000000	4.280861578724000	55.110937164082003
0.288000000000000	4.334803838405000	52.712475568197000
0.289000000000000	4.387347373557000	50.490800311641998
0.290000000000000	4.437355458631000	48.826511700818997
0.291000000000000	4.484595916070000	48.205691853399998
0.292000000000000	4.530794399608000	48.977590386437001
0.293000000000000	4.578390186490000	51.026783249322001
0.294000000000000	4.629554896692000	53.615665707216003
0.295000000000000	4.685414918058000	55.562532503866002
0.296000000000000	4.744736015966000	55.736613493359002
0.297000000000000	4.803382266844000	53.628367303258997
0.298000000000000	4.856360523052000	49.608405691658000
0.299000000000000	4.901780321189000	44.649991757312002
0.300000000000000	4.941745478340000	39.737662487420003
0.301000000000000	4.978780658785000	35.466350871450999
0.302000000000000	5.013266120123000	32.093812437882001
0.303000000000000	5.044502820515000	29.824934367232000
0.304000000000000	5.072762283112000	28.937520876347001
0.305000000000000	5.099843327541000	29.609108733774999
0.306000000000000	5.128154130798000	31.613966200861999
0.307000000000000	5.159842659868000	34.154779351351998
0.308000000000000	5.196107716872000	36.006898118195998
0.309000000000000	5.235711549399000	35.981829415275001
0.310000000000000	5.274470384696000	33.493373441387000
0.311000000000000	5.307644169327000	28.864552898372999
0.312000000000000	5.332958148478000	23.148364981488999
0.313000000000000	5.351191709057000	17.592976897222002
0.314000000000000	5.364291083495000	13.110243454020001
0.315000000000000	5.373966816796000	10.004482670887000
0.316000000000000	5.381991039946000	7.987165648961000
0.317000000000000	5.389759575082000	6.403944194132000
0.318000000000000	5.397240185050000	4.600653088617000
0.319000000000000	5.402981599436000	2.300375122980000
0.320000000000000	5.404849617561000	-0.220635205504000
0.321000000000000	5.401819864831000	-2.325348389622000
0.322000000000000	5.395867629917000	-3.494957056252000
0.323000000000000	5.390800484564000	-3.726053722569000
0.324000000000000	5.388446484990000	-3.492922736842000
0.325000000000000	5.387034408651000	-3.333807761435000
0.326000000000000	5.383957594416000	-3.502830358270000
0.327000000000000	5.379025227487000	-4.009583424256000
0.328000000000000	5.373872034015000	-4.895045604810000
0.329000000000000	5.369032712775000	-6.360487544207000
0.330000000000000	5.363148484215000	-8.606860881135001
0.331000000000000	5.354338889039000	-11.584544057878000
0.332000000000000	5.341185212601000	-14.915762267213999
0.333000000000000	5.323485459393000	-18.064030552304001
0.334000000000000	5.302750097470000	-20.608522507623000
0.335000000000000	5.280871576723000	-22.398200972946000
0.336000000000000	5.258307328699000	-23.486901203391000
0.337000000000000	5.234440051546000	-23.982752120952998
0.338000000000000	5.209526420184000	-24.009479766032001
0.339000000000000	5.185141918624000	-23.781054871843001
0.340000000000000	5.162105772727000	-23.614868890073001
0.341000000000000	5.139323415064000	-23.809423859132998
0.342000000000000	5.115462700508000	-24.518866100057998
0.343000000000000	5.090377450499000	-25.746708778645001
0.344000000000000	5.064221024614000	-27.402585011166000
0.345000000000000	5.036341164236000	-29.320207808717999
0.346000000000000	5.005830830559000	-31.263749832620999
0.347000000000000	4.972760552928000	-33.006572399465000
0.348000000000000	4.938453671863000	-34.440571828536001
0.349000000000000	4.904236933148000	-35.555539950845002
0.350000000000000	4.870091198416000	-36.219535647451998
0.351000000000000	4.835075168924000	-35.925842373277000
0.352000000000000	4.799075118665000	-33.783607410408997
0.353000000000000	4.764414156345000	-28.866467260817998
0.354000000000000	4.735736093224000	-20.734114108919002
0.355000000000000	4.717753821828000	-9.788443536604000
0.356000000000000	4.713557768422000	2.757471113308000
0.357000000000000	4.724324461649000	15.281372539624000
0.358000000000000	4.748577839957000	26.332899402448000
0.359000000000000	4.782415046703000	35.115259401450999
0.360000000000000	4.821937157017000	41.611476869857000
0.361000000000000	4.865157491899000	46.299967222409997
0.362000000000000	4.911849191827000	49.684633969419998
0.363000000000000	4.962295878014000	51.976254646698003
0.364000000000000	5.015788666260000	53.104348211363998
0.365000000000000	5.070282790118000	52.965761349386000
0.366000000000000	5.123637802643000	51.664383704343003
0.367000000000000	5.174405825189000	49.563474668348000
0.368000000000000	5.222091985691000	47.151011355930002
0.369000000000000	5.267335272886000	44.849939520649997
0.370000000000000	5.310931248309000	42.915282412223000
0.371000000000000	5.353073525827000	41.457462475425999
0.372000000000000	5.393773287566000	40.512452871389002
0.373000000000000	5.433699542253000	40.078553027216998
0.374000000000000	5.474126905841000	40.141374474297002
0.375000000000000	5.514940779207000	40.720442520105003
0.376000000000000	5.554983412881000	41.841745276223001
0.377000000000000	5.595349694575000	43.339693320553998
0.378000000000000	5.638644622385000	44.651407799936997
0.379000000000000	5.685416750476000	44.920181254124998
0.380000000000000	5.733305382885000	43.465473574964001
0.381000000000000	5.778166011740000	40.279690833601002
0.382000000000000	5.816400674489000	36.123348892625998
0.383000000000000	5.847828951412000	32.102332389280001
0.384000000000000	5.875740436732000	29.055905309631001
0.385000000000000	5.903241009783000	27.239922698731998
0.386000000000000	5.930524826320000	26.462349226188000
0.387000000000000	5.956736115481000	26.382161344741000
0.388000000000000	5.982718181740000	26.654316397561001
0.389000000000000	6.010060638527000	26.946892715600999
